Joint,Per Task Avg,Model Name,Per Class,Stop Node,Params A,Params B
tensor(0.7871),tensor(0.7871),0_1_2_3_4_5_6_7_8_9,[tensor(0.8010), tensor(0.9170), tensor(0.7780), tensor(0.6750), tensor(0.6640), tensor(0.6890), tensor(0.8080), tensor(0.7970), tensor(0.8750), tensor(0.8670)],21,0.0001,0.075
tensor(0.7653),tensor(0.7653),0_1_2_3_4_5_6_7_8_9,[tensor(0.7420), tensor(0.9180), tensor(0.7240), tensor(0.6450), tensor(0.6450), tensor(0.6640), tensor(0.7840), tensor(0.8000), tensor(0.8610), tensor(0.8700)],21,0.0001,0.075
tensor(0.7721),tensor(0.7721),0_1_2_3_4_5_6_7_8_9,[tensor(0.7730), tensor(0.9060), tensor(0.7890), tensor(0.6280), tensor(0.5890), tensor(0.6630), tensor(0.8490), tensor(0.7740), tensor(0.8470), tensor(0.9030)],21,0.0001,0.075
tensor(0.8297),tensor(0.8297),0_1_2_3_4_5_6_7_8_9,[tensor(0.8620), tensor(0.9360), tensor(0.8140), tensor(0.7340), tensor(0.7390), tensor(0.7180), tensor(0.8470), tensor(0.8530), tensor(0.8800), tensor(0.9140)],21,0.0001,0.075
tensor(0.7757),tensor(0.7757),0_1_2_3_4_5_6_7_8_9,[tensor(0.7920), tensor(0.9030), tensor(0.7810), tensor(0.6170), tensor(0.5740), tensor(0.6840), tensor(0.8550), tensor(0.8040), tensor(0.8470), tensor(0.9000)],21,0.0001,0.075
tensor(0.7856),tensor(0.7856),0_1_2_3_4_5_6_7_8_9,[tensor(0.7790), tensor(0.9180), tensor(0.7610), tensor(0.6650), tensor(0.6890), tensor(0.6780), tensor(0.8180), tensor(0.7960), tensor(0.8790), tensor(0.8730)],21,0.0001,0.075
tensor(0.8091),tensor(0.8091),0_1_2_3_4_5_6_7_8_9,[tensor(0.8300), tensor(0.9240), tensor(0.7900), tensor(0.6400), tensor(0.7250), tensor(0.7390), tensor(0.8760), tensor(0.8100), tensor(0.8610), tensor(0.8960)],21,0.0001,0.075
tensor(0.8068),tensor(0.8068),0_1_2_3_4_5_6_7_8_9,[tensor(0.8180), tensor(0.9210), tensor(0.7910), tensor(0.6410), tensor(0.7230), tensor(0.7180), tensor(0.8710), tensor(0.8180), tensor(0.8680), tensor(0.8990)],21,0.0001,0.075
tensor(0.7662),tensor(0.7662),0_1_2_3_4_5_6_7_8_9,[tensor(0.7480), tensor(0.9200), tensor(0.7230), tensor(0.6290), tensor(0.6820), tensor(0.6580), tensor(0.7890), tensor(0.7800), tensor(0.8700), tensor(0.8630)],21,0.0001,0.075
tensor(0.8279),tensor(0.8279),0_1_2_3_4_5_6_7_8_9,[tensor(0.8740), tensor(0.9370), tensor(0.8090), tensor(0.7060), tensor(0.7450), tensor(0.7330), tensor(0.8680), tensor(0.8500), tensor(0.8620), tensor(0.8950)],21,0.0001,0.075
0.7879,0.7957912125423646,[0.803 0.9   0.744 0.605 0.706 0.711 0.845 0.782 0.858 0.884],0.7963658352229781,0.7952165898617511,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.37563109397888184,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7882,0.7960412466778826,[0.804 0.9   0.742 0.607 0.706 0.712 0.845 0.782 0.858 0.885],0.7966092214663644,0.7954732718894009,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.3944215774536133,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.776,0.7828782843782675,[0.821 0.885 0.77  0.648 0.618 0.653 0.83  0.793 0.817 0.887],0.7828343337334934,0.7829222350230415,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.3986835479736328,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.777,0.7828147896255276,[0.821 0.885 0.772 0.649 0.62  0.65  0.827 0.79  0.819 0.888],0.7827707082833133,0.782858870967742,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.3827178478240967,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.8035,0.8036660883708322,[0.787 0.917 0.753 0.634 0.736 0.683 0.835 0.8   0.878 0.912],0.8036599078341014,0.803672268907563,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.39243268966674805,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.8034,0.8035200054215235,[0.788 0.917 0.753 0.633 0.736 0.685 0.834 0.8   0.876 0.912],0.803510599078341,0.8035294117647059,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.4074127674102783,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7784,0.7842641723356009,[0.781 0.921 0.733 0.665 0.68  0.681 0.799 0.787 0.848 0.841],0.7842641723356009,0.7842641723356009,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.43925046920776367,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7786,0.7843896447467876,[0.781 0.921 0.733 0.667 0.683 0.68  0.797 0.787 0.848 0.842],0.7843896447467876,0.7843896447467876,0_1_2_3_4_5_6_7_8_9,0_1_2_3_4_5_6_7_8_9,0.44263267517089844,match_tensors_zipit,resnet20x4,21,0.0001,0.075
0.7786,0.7982377173091458,[0.802 0.918 0.778 0.675 0.667 0.689 0.808 0.797 0.876 0.866],0.7982377173091458,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
0.7709,0.7857517281105991,[0.775 0.906 0.789 0.628 0.589 0.661 0.849 0.776 0.847 0.904],0.7857517281105991,0_1_2_3_4_5_6_7_8_9,0.0,None,resnet20x4,21,0.0001,0.075
